549.654	5.86667
550.143	5.6
550.635	5.82222
551.124	6.35556
551.613	5.64444
552.105	5.77778
552.594	5.86667
553.083	5.86667
553.574	6.22222
554.064	6.08889
554.553	6
555.044	5.82222
555.533	6
556.022	6.17778
556.513	5.73333
557.002	5.55556
557.491	6.04445
557.982	6.17778
558.471	6.08889
558.96	5.86667
559.449	6.35556
559.94	6.13333
560.429	5.95556
560.918	5.86667
561.406	6.13333
561.897	5.77778
562.386	6.04444
562.875	5.95556
563.363	6
563.852	6.17778
564.343	6.13333
564.831	6.35556
565.32	5.95556
565.809	6.26667
566.297	5.77778
566.788	5.68889
567.276	5.95556
567.765	6.22222
568.253	5.95556
568.741	6.31111
569.23	5.46667
569.718	6
570.208	6.31111
570.697	5.91111
571.185	6.22222
571.673	5.91111
572.161	6
572.65	5.91111
573.138	6.17778
573.626	6.22222
574.114	6.08889
574.604	5.91111
575.092	5.91111
575.58	5.86667
576.068	5.86667
576.556	6.08889
577.044	5.64444
577.532	5.91111
578.02	6.17778
578.508	5.55556
578.996	5.68889
579.484	6.04444
579.971	6.44444
580.459	6.04444
580.947	5.73333
581.435	6.08889
581.922	6.04444
582.41	5.73333
582.898	5.95556
583.385	5.6
583.873	6.04444
584.361	5.77778
584.848	5.82222
585.336	6.17778
585.823	6.08889
586.311	6
586.798	5.82222
587.285	6.22222
587.771	5.95556
588.258	5.77778
588.745	6.04444
589.233	6.17778
589.72	6.13333
590.207	6
590.695	5.73333
591.182	5.73333
591.669	5.73333
592.156	5.82222
592.641	5.77778
593.128	5.95556
593.615	5.64444
594.102	5.77778
594.589	6.26667
595.076	5.64444
595.561	5.77778
596.048	5.77778
596.535	5.91111
597.022	5.73333
597.509	6.13333
597.994	5.68889
598.481	6.35556
598.967	5.46667
599.454	6.13333
599.941	5.82222
600.425	6.08889
600.912	5.55556
601.399	5.95556
601.885	5.77778
602.37	5.6
602.857	5.33333
603.343	5.77778
603.83	5.95556
604.314	5.73333
